Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,410.000000,410.000000,364.000000,364.000000,354.692291,97884300
2017-10-11,370.000000,370.000000,336.000000,340.000000,331.305969,29476500
2017-10-12,340.000000,356.000000,336.000000,348.000000,339.101440,11109100
2017-10-13,348.000000,388.000000,348.000000,364.000000,354.692291,31241800
2017-10-16,366.000000,382.000000,364.000000,376.000000,366.385468,15697800
2017-10-17,380.000000,380.000000,356.000000,362.000000,352.743439,8152000
2017-10-18,364.000000,368.000000,358.000000,362.000000,352.743439,4382200
2017-10-19,362.000000,368.000000,350.000000,352.000000,342.999146,6521700
2017-10-20,352.000000,360.000000,346.000000,346.000000,337.152557,2033900
2017-10-23,348.000000,354.000000,340.000000,344.000000,335.203705,6339700
2017-10-24,348.000000,358.000000,346.000000,350.000000,341.050262,9621000
2017-10-25,356.000000,392.000000,350.000000,374.000000,364.436584,39056500
2017-10-26,374.000000,384.000000,368.000000,376.000000,366.385468,20968600
2017-10-27,376.000000,380.000000,368.000000,372.000000,362.487732,14897400
2017-10-30,372.000000,380.000000,372.000000,376.000000,366.385468,7439100
2017-10-31,376.000000,378.000000,368.000000,372.000000,362.487732,8755800
2017-11-01,372.000000,376.000000,366.000000,370.000000,360.538849,4932000
2017-11-02,370.000000,400.000000,368.000000,380.000000,370.283173,42989800
2017-11-03,382.000000,392.000000,380.000000,386.000000,376.129761,11106100
2017-11-06,390.000000,404.000000,386.000000,400.000000,389.771759,30330800
2017-11-07,402.000000,402.000000,394.000000,398.000000,387.822876,18933200
2017-11-08,398.000000,404.000000,396.000000,398.000000,387.822876,7035500
2017-11-09,400.000000,404.000000,394.000000,396.000000,385.874023,9339700
2017-11-10,396.000000,400.000000,380.000000,396.000000,385.874023,13944300
2017-11-13,396.000000,408.000000,392.000000,398.000000,387.822876,20281200
2017-11-14,398.000000,406.000000,384.000000,386.000000,376.129761,14860500
2017-11-15,384.000000,392.000000,380.000000,382.000000,372.232025,2463200
2017-11-16,382.000000,386.000000,372.000000,376.000000,366.385468,4174900
2017-11-17,376.000000,378.000000,368.000000,368.000000,358.589996,4899500
2017-11-20,370.000000,372.000000,362.000000,362.000000,352.743439,4183700
2017-11-21,362.000000,366.000000,354.000000,358.000000,348.845734,6903800
2017-11-22,358.000000,358.000000,344.000000,350.000000,341.050262,13933700
2017-11-23,350.000000,358.000000,350.000000,352.000000,342.999146,6846900
2017-11-24,358.000000,360.000000,342.000000,348.000000,339.101440,21908900
2017-11-27,350.000000,352.000000,344.000000,344.000000,335.203705,1999200
2017-11-28,344.000000,356.000000,342.000000,356.000000,346.896881,6933100
2017-11-29,356.000000,358.000000,350.000000,352.000000,342.999146,2073200
2017-11-30,356.000000,356.000000,346.000000,348.000000,339.101440,1042000
2017-12-01,348.000000,348.000000,348.000000,348.000000,339.101440,0
2017-12-04,340.000000,354.000000,340.000000,344.000000,335.203705,2875900
2017-12-05,350.000000,350.000000,330.000000,330.000000,321.561707,5433300
2017-12-06,332.000000,338.000000,330.000000,330.000000,321.561707,1084500
2017-12-07,330.000000,346.000000,330.000000,344.000000,335.203705,1537800
2017-12-08,344.000000,344.000000,336.000000,338.000000,329.357147,1767500
2017-12-11,344.000000,344.000000,330.000000,332.000000,323.510559,960000
2017-12-12,332.000000,334.000000,312.000000,318.000000,309.868561,4337100
2017-12-13,318.000000,318.000000,306.000000,310.000000,302.073120,6727900
2017-12-14,310.000000,342.000000,302.000000,338.000000,329.357147,6767100
2017-12-15,340.000000,348.000000,326.000000,334.000000,325.459412,1629000
2017-12-18,338.000000,342.000000,326.000000,336.000000,327.408264,3148500
2017-12-19,336.000000,342.000000,328.000000,336.000000,327.408264,2770200
2017-12-20,336.000000,336.000000,322.000000,324.000000,315.715118,2796500
2017-12-21,324.000000,330.000000,310.000000,314.000000,305.970825,4829600
2017-12-22,316.000000,322.000000,306.000000,310.000000,302.073120,10924200
2017-12-25,310.000000,310.000000,310.000000,310.000000,302.073120,0
2017-12-26,310.000000,310.000000,310.000000,310.000000,302.073120,0
2017-12-27,310.000000,322.000000,298.000000,322.000000,313.766235,14911600
2017-12-28,320.000000,324.000000,310.000000,322.000000,313.766235,9297500
2017-12-29,316.000000,328.000000,314.000000,318.000000,309.868561,11864000
2018-01-01,318.000000,318.000000,318.000000,318.000000,309.868561,0
2018-01-02,318.000000,324.000000,318.000000,320.000000,311.817413,3122800
2018-01-03,322.000000,324.000000,320.000000,322.000000,313.766235,2374700
2018-01-04,320.000000,332.000000,318.000000,324.000000,315.715118,4388400
2018-01-05,322.000000,340.000000,322.000000,336.000000,327.408264,6032000
